HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:28:36,0.035,-0.026,-0.968
2018-06-14 11:28:36,0.032,-0.021,-0.971
2018-06-14 11:28:36,0.032,-0.029,-0.971
2018-06-14 11:28:36,0.035,-0.026,-0.971
2018-06-14 11:28:36,0.035,-0.029,-0.974
2018-06-14 11:28:36,0.035,-0.026,-0.974
2018-06-14 11:28:36,0.035,-0.029,-0.971
2018-06-14 11:28:36,0.032,-0.026,-0.971
2018-06-14 11:28:36,0.035,-0.029,-0.971
2018-06-14 11:28:36,0.035,-0.026,-0.968
2018-06-14 11:28:36,0.035,-0.026,-0.968
2018-06-14 11:28:36,0.032,-0.026,-0.971
2018-06-14 11:28:36,0.032,-0.029,-0.971
2018-06-14 11:28:36,0.032,-0.021,-0.971
2018-06-14 11:28:36,0.032,-0.029,-0.971
2018-06-14 11:28:36,0.032,-0.026,-0.974
2018-06-14 11:28:36,0.032,-0.026,-0.968
2018-06-14 11:28:36,0.032,-0.029,-0.971
2018-06-14 11:28:36,0.032,-0.026,-0.968
2018-06-14 11:28:36,0.032,-0.026,-0.971
2018-06-14 11:28:36,0.032,-0.026,-0.971
2018-06-14 11:28:36,0.035,-0.026,-0.971
2018-06-14 11:28:36,0.035,-0.026,-0.968
2018-06-14 11:28:36,0.035,-0.029,-0.971
2018-06-14 11:28:36,0.035,-0.026,-0.974
2018-06-14 11:28:36,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.029,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.974
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.029,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.974
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.029,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.029,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.968
2018-06-14 11:28:37,0.035,-0.026,-0.974
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.974
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.021,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.974
2018-06-14 11:28:37,0.032,-0.021,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.974
2018-06-14 11:28:37,0.035,-0.026,-0.974
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.029,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.974
2018-06-14 11:28:37,0.032,-0.021,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.968
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.968
2018-06-14 11:28:37,0.035,-0.029,-0.974
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.032,-0.026,-0.968
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:37,0.035,-0.029,-0.971
2018-06-14 11:28:37,0.032,-0.029,-0.971
2018-06-14 11:28:37,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.021,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.021,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.974
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.974
2018-06-14 11:28:38,0.032,-0.026,-0.974
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.968
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.974
2018-06-14 11:28:38,0.035,-0.026,-0.974
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.029,-0.026,-0.974
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.032,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.968
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.974
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.029,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.974
2018-06-14 11:28:38,0.035,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.968
2018-06-14 11:28:38,0.035,-0.026,-0.974
2018-06-14 11:28:38,0.035,-0.029,-0.974
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.974
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.968
2018-06-14 11:28:38,0.032,-0.029,-0.968
2018-06-14 11:28:38,0.032,-0.026,-0.968
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.968
2018-06-14 11:28:38,0.035,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.021,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.968
2018-06-14 11:28:38,0.035,-0.026,-0.968
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.029,-0.021,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.974
2018-06-14 11:28:38,0.035,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.974
2018-06-14 11:28:38,0.035,-0.026,-0.974
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.968
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.974
2018-06-14 11:28:38,0.029,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.029,-0.971
2018-06-14 11:28:38,0.035,-0.026,-0.971
2018-06-14 11:28:38,0.032,-0.029,-0.971
2018-06-14 11:28:38,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.029,-0.026,-0.968
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.974
2018-06-14 11:28:39,0.035,-0.026,-0.968
2018-06-14 11:28:39,0.029,-0.026,-0.974
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.968
2018-06-14 11:28:39,0.029,-0.026,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.974
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.041,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.968
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.029,-0.026,-0.968
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.032,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.021,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.021,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.029,-0.029,-0.974
2018-06-14 11:28:39,0.032,-0.026,-0.968
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.974
2018-06-14 11:28:39,0.032,-0.029,-0.968
2018-06-14 11:28:39,0.032,-0.026,-0.968
2018-06-14 11:28:39,0.032,-0.026,-0.968
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.968
2018-06-14 11:28:39,0.029,-0.032,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.968
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.029,-0.968
2018-06-14 11:28:39,0.035,-0.029,-0.968
2018-06-14 11:28:39,0.035,-0.029,-0.974
2018-06-14 11:28:39,0.032,-0.032,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.035,-0.026,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.974
2018-06-14 11:28:39,0.035,-0.029,-0.974
2018-06-14 11:28:39,0.032,-0.026,-0.968
2018-06-14 11:28:39,0.032,-0.026,-0.968
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.032,-0.029,-0.971
2018-06-14 11:28:39,0.029,-0.032,-0.971
2018-06-14 11:28:39,0.032,-0.032,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.968
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.021,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.968
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.021,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.968
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.021,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.974
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.021,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.974
2018-06-14 11:28:40,0.035,-0.026,-0.968
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.021,-0.974
2018-06-14 11:28:40,0.032,-0.026,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.968
2018-06-14 11:28:40,0.035,-0.026,-0.974
2018-06-14 11:28:40,0.035,-0.032,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.968
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.974
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.968
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.968
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.968
2018-06-14 11:28:40,0.032,-0.029,-0.968
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.021,-0.971
2018-06-14 11:28:40,0.032,-0.021,-0.968
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.968
2018-06-14 11:28:40,0.035,-0.026,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.974
2018-06-14 11:28:40,0.032,-0.029,-0.962
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.035,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.968
2018-06-14 11:28:40,0.032,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:40,0.032,-0.021,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.035,-0.029,-0.971
2018-06-14 11:28:40,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.026,-0.974
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.032,-0.971
2018-06-14 11:28:41,0.029,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.968
2018-06-14 11:28:41,0.035,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.029,-0.968
2018-06-14 11:28:41,0.029,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.974
2018-06-14 11:28:41,0.032,-0.029,-0.974
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.974
2018-06-14 11:28:41,0.032,-0.026,-0.974
2018-06-14 11:28:41,0.032,-0.026,-0.968
2018-06-14 11:28:41,0.032,-0.026,-0.968
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.021,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.026,-0.968
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.026,-0.968
2018-06-14 11:28:41,0.035,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.029,-0.032,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.968
2018-06-14 11:28:41,0.035,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.021,-0.968
2018-06-14 11:28:41,0.035,-0.026,-0.974
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.968
2018-06-14 11:28:41,0.035,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.026,-0.968
2018-06-14 11:28:41,0.035,-0.026,-0.974
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.974
2018-06-14 11:28:41,0.032,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.026,-0.971
2018-06-14 11:28:41,0.029,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.971
2018-06-14 11:28:41,0.035,-0.029,-0.974
2018-06-14 11:28:41,0.032,-0.032,-0.971
2018-06-14 11:28:41,0.032,-0.026,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.968
2018-06-14 11:28:41,0.032,-0.029,-0.971
2018-06-14 11:28:41,0.032,-0.029,-0.974
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.032,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.041,-0.029,-0.974
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.968
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.974
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.974
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.968
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.968
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.041,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.974
2018-06-14 11:28:42,0.035,-0.032,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.029,-0.029,-0.971
2018-06-14 11:28:42,0.029,-0.029,-0.968
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.974
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.968
2018-06-14 11:28:42,0.032,-0.026,-0.974
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.021,-0.974
2018-06-14 11:28:42,0.035,-0.026,-0.974
2018-06-14 11:28:42,0.032,-0.026,-0.968
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.968
2018-06-14 11:28:42,0.035,-0.029,-0.968
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.968
2018-06-14 11:28:42,0.032,-0.029,-0.968
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.032,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.974
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.026,-0.971
2018-06-14 11:28:42,0.035,-0.026,-0.971
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.971
2018-06-14 11:28:42,0.032,-0.021,-0.968
2018-06-14 11:28:42,0.032,-0.029,-0.971
2018-06-14 11:28:42,0.029,-0.021,-0.971
2018-06-14 11:28:42,0.035,-0.029,-0.968
2018-06-14 11:28:42,0.032,-0.032,-0.971
2018-06-14 11:28:43,0.029,-0.029,-0.974
2018-06-14 11:28:43,0.035,-0.029,-0.974
2018-06-14 11:28:43,0.035,-0.026,-0.971
2018-06-14 11:28:43,0.032,-0.029,-0.971
2018-06-14 11:28:43,0.032,-0.021,-0.971
2018-06-14 11:28:43,0.032,-0.029,-0.968
2018-06-14 11:28:43,0.032,-0.026,-0.971
2018-06-14 11:28:43,0.035,-0.029,-0.974
2018-06-14 11:28:43,0.032,-0.026,-0.974
2018-06-14 11:28:43,0.032,-0.026,-0.977
2018-06-14 11:28:43,0.032,-0.026,-0.971
